  0.414607942       3.75208706E-02   0.00000000    
  0.416121244       4.15036753E-02   0.00000000    
  0.417561352       4.55135778E-02   0.00000000    
  0.418927759       4.95491326E-02   0.00000000    
  0.420220047       5.36090955E-02   0.00000000    
  0.421437740       5.76919988E-02   0.00000000    
  0.422580421       6.17965758E-02   0.00000000    
  0.423647702       6.59213364E-02   0.00000000    
  0.424639314       7.00650066E-02   0.00000000    
  0.425554812       7.42261559E-02   0.00000000    
  0.426393926       7.84033164E-02   0.00000000    
  0.427156448       8.25951993E-02   0.00000000    
  0.427841991       8.68002921E-02   0.00000000    
  0.428450435       9.10172984E-02   0.00000000    
  0.428981483       9.52446833E-02   0.00000000    
  0.429435074       9.94811356E-02   0.00000000    
  0.429810941      0.103725135       0.00000000    
  0.430109024      0.107975364       0.00000000    
  0.430329204      0.112230338       0.00000000    
  0.430471361      0.116488576       0.00000000    
  0.430535555      0.120748766       0.00000000    
  0.430521667      0.125009358       0.00000000    
  0.430429757      0.129269034       0.00000000    
  0.430259824      0.133526251       0.00000000    
  0.430011928      0.137779698       0.00000000    
  0.429686189      0.142027840       0.00000000    
  0.429282665      0.146269351       0.00000000    
  0.428801507      0.150502771       0.00000000    
  0.428242922      0.154726595       0.00000000    
  0.427607030      0.158939496       0.00000000    
  0.426894069      0.163140088       0.00000000    
  0.426104307      0.167326868       0.00000000    
  0.425237983      0.171498522       0.00000000    
  0.424295366      0.175653562       0.00000000    
  0.423276842      0.179790691       0.00000000    
  0.422182679      0.183908418       0.00000000    
  0.421013266      0.188005447       0.00000000    
  0.419769019      0.192080334       0.00000000    
  0.418450326      0.196131796       0.00000000    
  0.417057633      0.200158417       0.00000000    
  0.415591419      0.204158813       0.00000000    
  0.414052188      0.208131716       0.00000000    
  0.412440449      0.212075710       0.00000000    
  0.410756707      0.215989590       0.00000000    
  0.409001589      0.219871894       0.00000000    
  0.407175630      0.223721460       0.00000000    
  0.405279458      0.227536887       0.00000000    
  0.403313726      0.231316969       0.00000000    
  0.401279092      0.235060424       0.00000000    
  0.399176210      0.238765925       0.00000000    
  0.397005796      0.242432356       0.00000000    
  0.394768625      0.246058345       0.00000000    
  0.392465353      0.249642789       0.00000000    
  0.390096873      0.253184408       0.00000000    
  0.387663871      0.256682098       0.00000000    
  0.385167241      0.260134578       0.00000000    
  0.382607758      0.263540804       0.00000000    
  0.379986316      0.266899586       0.00000000    
  0.377303809      0.270209700       0.00000000    
  0.374561101      0.273470193       0.00000000    
  0.371759146      0.276679844       0.00000000    
  0.368898869      0.279837698       0.00000000    
  0.365981221      0.282942563       0.00000000    
  0.363007158      0.285993516       0.00000000    
  0.359977782      0.288989455       0.00000000    
  0.356893957      0.291929394       0.00000000    
  0.353756815      0.294812381       0.00000000    
  0.350567430      0.297637373       0.00000000    
  0.347326785      0.300403535       0.00000000    
  0.344036043      0.303109854       0.00000000    
  0.340696216      0.305755436       0.00000000    
  0.337308645      0.308339328       0.00000000    
  0.333874166      0.310860783       0.00000000    
  0.330394119      0.313318938       0.00000000    
  0.326869607      0.315712899       0.00000000    
  0.323301852      0.318041950       0.00000000    
  0.319692105      0.320305139       0.00000000    
  0.316041440      0.322501928       0.00000000    
  0.312351108      0.324631453       0.00000000    
  0.308622420      0.326693028       0.00000000    
  0.304856688      0.328685910       0.00000000    
  0.301054984      0.330609530       0.00000000    
  0.297218680      0.332463175       0.00000000    
  0.293349057      0.334246278       0.00000000    
  0.289447427      0.335958153       0.00000000    
  0.285515189      0.337598264       0.00000000    
  0.281553477      0.339166105       0.00000000    
  0.277563721      0.340661079       0.00000000    
  0.273547232      0.342082739       0.00000000    
  0.269505471      0.343430579       0.00000000    
  0.265439630      0.344704181       0.00000000    
  0.261351109      0.345903069       0.00000000    
  0.257241309      0.347026885       0.00000000    
  0.253111750      0.348075211       0.00000000    
  0.248963565      0.349047720       0.00000000    
  0.244798243      0.349944085       0.00000000    
  0.240617216      0.350764006       0.00000000    
  0.236421868      0.351507217       0.00000000    
  0.232213616      0.352173418       0.00000000    
  0.227993965      0.352762461       0.00000000    
  0.223764136      0.353274077       0.00000000    
  0.219525635      0.353708148       0.00000000    
  0.215279892      0.354064524       0.00000000    
  0.211028337      0.354343057       0.00000000    
  0.206772506      0.354543626       0.00000000    
  0.202513605      0.354666233       0.00000000    
  0.198253170      0.354710817       0.00000000    
  0.193992630      0.354677349       0.00000000    
  0.189733535      0.354565829       0.00000000    
  0.185477093      0.354376346       0.00000000    
  0.181224823      0.354108900       0.00000000    
  0.176978171      0.353763610       0.00000000    
  0.172738552      0.353340566       0.00000000    
  0.168507516      0.352839977       0.00000000    
  0.164286226      0.352261961       0.00000000    
  0.160076261      0.351606697       0.00000000    
  0.155878991      0.350874454       0.00000000    
  0.151695937      0.350065440       0.00000000    
  0.147528306      0.349179924       0.00000000    
  0.143377602      0.348218232       0.00000000    
  0.139245197      0.347180665       0.00000000    
  0.135132492      0.346067548       0.00000000    
  0.131040990      0.344879359       0.00000000    
  0.126971811      0.343616366       0.00000000    
  0.122926459      0.342279047       0.00000000    
  0.118906282      0.340867847       0.00000000    
  0.114912733      0.339383304       0.00000000    
  0.110946946      0.337825805       0.00000000    
  0.107010350      0.336195916       0.00000000    
  0.103104271      0.334494203       0.00000000    
   9.92300212E-02  0.332721204       0.00000000    
   9.53890011E-02  0.330877602       0.00000000    
   9.15822908E-02  0.328963906       0.00000000    
   8.78112763E-02  0.326980799       0.00000000    
   8.40772092E-02  0.324928939       0.00000000    
   8.03814605E-02  0.322809100       0.00000000    
   7.67250657E-02  0.320621848       0.00000000    
   7.31093511E-02  0.318367988       0.00000000    
   6.95355237E-02  0.316048265       0.00000000    
   6.60047978E-02  0.313663483       0.00000000    
   6.25184327E-02  0.311214477       0.00000000    
   5.90774119E-02  0.308701962       0.00000000    
   5.56830019E-02  0.306126863       0.00000000    
   5.23363352E-02  0.303489983       0.00000000    
   4.90386039E-02  0.300792336       0.00000000    
   4.57907617E-02  0.298034638       0.00000000    
   4.25939858E-02  0.295217931       0.00000000    
   3.94493341E-02  0.292343140       0.00000000    
   3.63578796E-02  0.289411217       0.00000000    
   3.33207101E-02  0.286423236       0.00000000    
   3.03387195E-02  0.283380061       0.00000000    
   2.74129659E-02  0.280282766       0.00000000    
   2.45444328E-02  0.277132392       0.00000000    
   2.17341781E-02  0.273930073       0.00000000    
   1.89829767E-02  0.270676762       0.00000000    
   1.62918121E-02  0.267373562       0.00000000    
   1.36616230E-02  0.264021665       0.00000000    
   1.10932589E-02  0.260622114       0.00000000    
   8.58768821E-03  0.257176191       0.00000000    
   6.14556670E-03  0.253684878       0.00000000    
   3.76781821E-03  0.250149399       0.00000000    
   1.45523250E-03  0.246570945       0.00000000    
   7.91370869E-04  0.242950842       0.00000000    
   2.97133625E-03  0.239290118       0.00000000    
   5.08385897E-03  0.235590041       0.00000000    
   7.12826848E-03  0.231851906       0.00000000    
   9.10386443E-03  0.228076935       0.00000000    
   1.10099316E-02  0.224266529       0.00000000    
   1.28459185E-02  0.220421731       0.00000000    
   1.46111846E-02  0.216543972       0.00000000    
   1.63051188E-02  0.212634504       0.00000000    
   1.79271102E-02  0.208694771       0.00000000    
   1.94767118E-02  0.204725891       0.00000000    
   2.09533423E-02  0.200729281       0.00000000    
